time,value
7.223999999999426,0.1496701011647511
7.225999999999426,0.14952283565791516
7.227999999999426,0.1493757432112629
7.229999999999426,0.1492288236140674
7.2319999999994256,0.14908207658917327
7.233999999999425,0.1489355019184287
7.235999999999425,0.14878909940106544
7.237999999999425,0.14864286876248706
7.239999999999425,0.14849680978482346
7.2419999999994245,0.14835092223173268
7.243999999999424,0.14820520589772151
7.245999999999424,0.14805966054584913
7.247999999999424,0.1479142859302765
7.249999999999424,0.14776908184350454
7.251999999999423,0.14762404804954793
7.253999999999423,0.14747918430232027
7.255999999999423,0.14733449035773424
7.257999999999423,0.14718996601276424
7.2599999999994225,0.14704561103551245
7.261999999999422,0.14690142522437794
7.263999999999422,0.14675740834363427
7.265999999999422,0.14661356014934
7.267999999999422,0.14646988039645958
7.269999999999421,0.1463263688843659
7.271999999999421,0.14618302538170858
7.273999999999421,0.14603984964866745
7.275999999999421,0.14589684148569793
7.2779999999994205,0.14575400066127506
7.27999999999942,0.14561132697699175
7.28199999999942,0.14546882019795881
7.28399999999942,0.14532648008091792
7.28599999999942,0.14518430638183433
7.287999999999419,0.14504229890369558
7.289999999999419,0.1449004574177335
7.291999999999419,0.14475878168691664
7.293999999999419,0.14461727151566425
7.2959999999994185,0.1444759266757651
7.297999999999418,0.14433474692877615
7.299999999999418,0.14419373207958017
7.301999999999418,0.14405288189947857
7.303999999999418,0.14391219619464057
7.305999999999417,0.14377167468950297
7.307999999999417,0.1436313171801049
7.309999999999417,0.14349112348414444
7.311999999999417,0.1433510933761004
7.3139999999994165,0.1432112266154253
7.315999999999416,0.14307152296134643
7.317999999999416,0.1429319822234309
7.319999999999416,0.1427926041764411
7.321999999999416,0.14265338863343335
7.323999999999415,0.14251433531988256
7.325999999999415,0.14237544403661734
7.327999999999415,0.1422367146065514
7.329999999999415,0.14209814680582888
7.3319999999994145,0.14195974039739917
7.333999999999414,0.14182149514260095
7.335999999999414,0.1416834108551028
7.337999999999414,0.1415454873132918
7.339999999999414,0.14140772433426144
7.341999999999413,0.14127012169199155
7.343999999999413,0.14113267914930286
7.345999999999413,0.14099539651946996
7.347999999999413,0.14085827357774447
7.349999999999413,0.14072131008869887
7.351999999999412,0.140584505868212
7.353999999999412,0.14044786064397144
7.355999999999412,0.14031137427706142
7.357999999999412,0.14017504650666363
7.3599999999994115,0.14003887719430247
7.361999999999411,0.13990286607608723
7.363999999999411,0.13976701295751603
7.365999999999411,0.13963131761346848
