time,value
2.773999999999916,2644753.7191564064
2.775999999999916,2644408.5677552195
2.7779999999999156,2644063.277312505
2.7799999999999154,2643717.8608921696
2.781999999999915,2643372.327631754
2.783999999999915,2643026.68326169
2.7859999999999148,2642680.881530666
2.7879999999999145,2642334.9915581485
2.7899999999999143,2641989.0088098403
2.791999999999914,2641642.8792241104
2.793999999999914,2641296.6172642545
2.7959999999999137,2640950.233320363
2.7979999999999134,2640603.734086956
2.7999999999999132,2640257.1233654544
2.801999999999913,2639910.403148777
2.803999999999913,2639563.524839437
2.8059999999999126,2639216.5561015345
2.8079999999999123,2638869.442340325
2.809999999999912,2638522.1518834257
2.811999999999912,2638174.755501901
2.8139999999999117,2637827.254423115
2.8159999999999115,2637479.647730939
2.8179999999999112,2637131.933910164
2.819999999999911,2636784.062154171
2.821999999999911,2636436.09877131
2.8239999999999106,2636087.9885288836
2.8259999999999104,2635739.7445068853
2.82799999999991,2635391.3790974994
2.82999999999991,2635042.9030169216
2.8319999999999097,2634694.323941707
2.8339999999999095,2634345.5973851504
2.8359999999999093,2633996.7934440305
2.837999999999909,2633647.8590216497
2.839999999999909,2633298.8079580306
2.8419999999999086,2632949.6990123326
2.8439999999999084,2632600.47063658
2.845999999999908,2632251.131003622
2.847999999999908,2631901.686120614
2.8499999999999077,2631552.090608329
2.8519999999999075,2631202.413995875
2.8539999999999073,2630852.603045846
2.855999999999907,2630502.7208082722
2.857999999999907,2630152.709537831
2.8599999999999066,2629802.5802036542
2.8619999999999064,2629452.340656313
2.863999999999906,2629101.9958905196
2.865999999999906,2628751.548756652
2.8679999999999057,2628400.9514375944
2.8699999999999055,2628050.2716785464
2.8719999999999053,2627699.455267865
2.873999999999905,2627348.515454323
2.875999999999905,2626997.4614770734
2.8779999999999046,2626646.2991754333
2.8799999999999044,2626295.0317820692
2.881999999999904,2625943.6609228216
2.883999999999904,2625592.1871892447
2.8859999999999038,2625240.561480877
2.8879999999999035,2624888.8016105806
2.8899999999999033,2624536.969465519
2.891999999999903,2624185.006015967
2.893999999999903,2623832.92092547
2.8959999999999027,2623480.7212044303
2.8979999999999024,2623128.3622146957
2.899999999999902,2622775.913642494
2.901999999999902,2622423.322707404
2.9039999999999018,2622070.6525008604
2.9059999999999016,2621717.8456267887
2.9079999999999013,2621364.913075015
2.909999999999901,2621011.8628815506
2.911999999999901,2620658.7009757385
2.9139999999999007,2620305.3823360163
2.9159999999999004,2619951.976540864
2.9179999999999002,2619598.4309135727
2.9199999999999,2619244.8085140307
2.9219999999999,2618891.117588521
2.9239999999998996,2618537.448092172
2.9259999999998993,2618183.7308231164
2.927999999999899,2617829.953799097
2.929999999999899,2617476.103010672
2.9319999999998987,2617122.166802438
2.9339999999998985,2616768.1372411945
2.9359999999998982,2616414.0123688458
2.937999999999898,2616059.7931005685
2.939999999999898,2615705.432013411
2.9419999999998976,2615350.9482920445
2.9439999999998974,2614996.4048414514
2.945999999999897,2614641.7436439684
2.947999999999897,2614286.974683822
2.9499999999998967,2613932.1050899266
2.9519999999998965,2613577.1393019487
2.9539999999998963,2613222.030775192
2.955999999999896,2612866.8475144934
2.957999999999896,2612511.536007093
2.9599999999998956,2612156.1584714823
2.9619999999998954,2611800.6573298997
2.963999999999895,2611445.043240382
2.965999999999895,2611089.3239498506
2.9679999999998947,2610733.5044099567
2.9699999999998945,2610377.5874280925
2.9719999999998943,2610021.5254734554
2.973999999999894,2609665.3858334525
2.975999999999894,2609309.114716443
2.9779999999998936,2608952.7252205173
2.9799999999998934,2608596.2754968763
2.981999999999893,2608239.704581957
2.983999999999893,2607883.0206338456
2.9859999999998927,2607526.1808356806
2.9879999999998925,2607169.255933415
2.9899999999998923,2606812.2434490914
2.991999999999892,2606455.091178085
2.993999999999892,2606097.8140032287
2.9959999999998916,2605740.422656313
2.9979999999998914,2605382.9240820413
2.999999999999891,2605025.3223328483
3.001999999999891,2604667.619498167
3.0039999999998908,2604309.816509536
3.0059999999998905,2603951.8647563043
3.0079999999998903,2603593.830830268
3.00999999999989,2603235.660757464
3.01199999999989,2602877.3675368913
3.0139999999998897,2602518.960441895
3.0159999999998894,2602160.4453758476
3.017999999999889,2601801.825722173
3.019999999999889,2601443.103249406
3.0219999999998888,2601084.229862589
3.0239999999998886,2600725.2723647803
3.0259999999998883,2600366.1770244823
3.027999999999888,2600006.956919086
3.029999999999888,2599647.6213556826
3.0319999999998877,2599288.1762550822
3.0339999999998875,2598928.6250726026
3.0359999999998872,2598568.969588857
3.037999999999887,2598209.1617992437
3.039999999999887,2597849.219708299
3.0419999999998866,2597489.2050620946
3.0439999999998864,2597129.061863084
3.045999999999886,2596768.8034545653
3.047999999999886,2596408.4402091615
3.0499999999998857,2596047.9791297517
3.0519999999998855,2595687.3756825947
3.0539999999998853,2595326.698649039
3.055999999999885,2594965.895466645
3.057999999999885,2594605.028392418
3.0599999999998846,2594244.040413237
3.0619999999998844,2593882.9425731557
3.063999999999884,2593521.743504128
3.065999999999884,2593160.4490633314
3.0679999999998837,2592799.0627779323
3.0699999999998835,2592437.5377881373
3.0719999999998833,2592075.9412858817
3.073999999999883,2591714.2199466364
3.075999999999883,2591352.435522353
3.0779999999998826,2590990.530804592
3.0799999999998824,2590628.5163392383
3.081999999999882,2590266.3998251404
3.083999999999882,2589904.1862241044
3.0859999999998817,2589541.8784024194
3.0879999999998815,2589179.4291229174
3.0899999999998813,2588816.905279259
3.091999999999881,2588454.2535023894
3.093999999999881,2588091.486779073
3.0959999999998806,2587728.614295462
3.0979999999998804,2587365.690535743
3.09999999999988,2587002.603894838
3.10199999999988,2586639.427054414
3.1039999999998797,2586276.1603746475
3.1059999999998795,2585912.7542777043
3.1079999999998793,2585549.273741007
3.109999999999879,2585185.664255079
3.111999999999879,2584821.9380433853
3.1139999999998786,2584458.103937975
3.1159999999998784,2584094.1675571282
3.117999999999878,2583730.132206168
3.119999999999878,2583365.9995649722
3.1219999999998778,2583001.7217246746
3.1239999999998775,2582637.365074228
3.1259999999998773,2582272.876199434
3.127999999999877,2581908.2680606334
3.129999999999877,2581543.5984445256
3.1319999999998767,2581178.807146186
3.1339999999998764,2580813.853701785
3.135999999999876,2580448.8104671403
3.137999999999876,2580083.6768629663
3.139999999999876,2579718.4024704974
3.1419999999998756,2579353.0028455607
3.1439999999998753,2578987.5377847
3.145999999999875,2578621.9484094814
3.147999999999875,2578256.243713131
3.1499999999998747,2577890.4303605175
3.1519999999998745,2577524.464361742
3.1539999999998742,2577158.41646849
3.155999999999874,2576792.238075479
3.157999999999874,2576425.9943128773
3.1599999999998736,2576059.630898838
3.1619999999998734,2575693.1599707245
3.163999999999873,2575326.5902245645
3.165999999999873,2574959.92717022
3.1679999999998727,2574593.1739435694
3.1699999999998725,2574226.332158204
3.1719999999998723,2573859.3539286777
3.173999999999872,2573492.3053237265
3.175999999999872,2573125.1329671657
3.1779999999998716,2572757.964999632
3.1799999999998714,2572390.771816253
3.181999999999871,2572023.6018479043
3.183999999999871,2571656.3752371874
3.1859999999998707,2571289.0807847297
3.1879999999998705,2570921.7096563117
3.1899999999998703,2570554.2556136
3.19199999999987,2570186.7146792123
3.19399999999987,2569819.084458899
3.1959999999998696,2569451.3635685025
3.1979999999998694,2569083.5028204015
3.199999999999869,2568715.519165977
3.201999999999869,2568347.473546753
3.2039999999998687,2567979.3083279715
3.2059999999998685,2567611.0330310646
3.2079999999998683,2567242.65466456
3.209999999999868,2566874.129585453
3.211999999999868,2566505.5269756825
3.2139999999998676,2566136.8443245627
3.2159999999998674,2565768.0300619733
3.217999999999867,2565399.0988399857
3.219999999999867,2565030.0613022945
3.2219999999998667,2564660.972753989
3.2239999999998665,2564291.7231106004
3.2259999999998663,2563922.3849628093
3.227999999999866,2563552.958983825
3.229999999999866,2563183.444441122
3.2319999999998656,2562813.791889298
3.2339999999998654,2562444.017604543
3.235999999999865,2562074.1818291256
3.237999999999865,2561704.2294949414
3.2399999999998648,2561334.1830850285
3.2419999999998645,2560964.0088927317
3.2439999999998643,2560593.688639857
3.245999999999864,2560223.2907241476
3.247999999999864,2559852.7633877657
3.2499999999998637,2559482.168236742
3.2519999999998634,2559111.4489788846
3.2539999999998632,2558740.6161280824
3.255999999999863,2558369.67740138
3.257999999999863,2557998.6378949694
3.2599999999998626,2557627.5006294134
3.2619999999998623,2557256.2189642563
3.263999999999862,2556884.8600773453
3.265999999999862,2556513.373898616
3.2679999999998617,2556141.824404391
3.2699999999998615,2555770.1574253505
3.2719999999998612,2555398.3849856346
3.273999999999861,2555026.5157609545
3.275999999999861,2554654.555318667
3.2779999999998606,2554282.506886509
3.2799999999998604,2553910.323869352
3.28199999999986,2553538.0725086103
3.28399999999986,2553165.700141759
3.2859999999998597,2552793.219629576
3.2879999999998595,2552420.6883426076
3.2899999999998593,2552048.0465746867
3.291999999999859,2551675.3022760884
3.293999999999859,2551302.4132724623
3.2959999999998586,2550929.4490835504
3.2979999999998584,2550556.4075352577
3.299999999999858,2550183.237367553
3.301999999999858,2549810.001311885
3.3039999999998577,2549436.6444469295
3.3059999999998575,2549063.1782454727
3.3079999999998573,2548689.611098479
3.309999999999857,2548315.9484590814
3.311999999999857,2547942.193582883
3.3139999999998566,2547568.3000088427
3.3159999999998564,2547194.3339085844
3.317999999999856,2546820.242784569
3.319999999999856,2546446.087685084
3.3219999999998557,2546071.812417624
3.3239999999998555,2545697.4274544124
3.3259999999998553,2545322.940542972
3.327999999999855,2544948.356804327
3.329999999999855,2544573.679271991
3.3319999999998546,2544198.8614734164
3.3339999999998544,2543823.9695196464
3.335999999999854,2543448.9510263954
3.337999999999854,2543073.818873445
3.3399999999998538,2542698.5823217523
3.3419999999998535,2542323.247306038
3.3439999999998533,2541947.8173207105
3.345999999999853,2541572.2942118673
3.347999999999853,2541196.6788633317
3.3499999999998527,2540820.923459981
3.3519999999998524,2540445.09328564
3.353999999999852,2540069.135629582
3.355999999999852,2539693.063321445
3.3579999999998518,2539316.8861174574
3.3599999999998515,2538940.610611506
3.3619999999998513,2538564.2408489455
3.363999999999851,2538187.7790584126
3.365999999999851,2537811.178288636
3.3679999999998507,2537434.5041828603
3.3699999999998504,2537057.7042443044
3.3719999999998502,2536680.7912444174
3.37399999999985,2536303.774353069
3.37599999999985,2535926.6602196475
3.3779999999998496,2535549.454529777
3.3799999999998493,2535172.161473659
3.381999999999849,2534794.7837067703
