time,value
1.1660000000000008,5.339427849538997
1.1680000000000008,5.339173741418586
1.1700000000000008,5.338919547552803
1.1720000000000008,5.338665266613425
1.1740000000000008,5.338410907895131
1.1760000000000008,5.3381564598825575
1.1780000000000008,5.337901929819741
1.1800000000000008,5.33764730681235
1.1820000000000008,5.337392599206958
1.1840000000000008,5.337137796987576
1.1860000000000008,5.336882909058322
1.1880000000000008,5.336627935940306
1.1900000000000008,5.336372875812242
1.1920000000000008,5.336117726753203
1.1940000000000008,5.335862487334147
1.1960000000000008,5.3356071668515614
1.1980000000000008,5.335351753819045
1.2000000000000008,5.335096245311538
1.2020000000000008,5.334840651621487
1.2040000000000008,5.3345849625758355
1.2060000000000008,5.334329186475463
1.2080000000000009,5.3340733233355495
1.2100000000000009,5.333817371024295
1.2120000000000009,5.333561327476683
1.2140000000000009,5.33330519121891
1.2160000000000009,5.333048961324433
1.2180000000000009,5.332792637226049
1.2200000000000009,5.332536218569587
1.2220000000000009,5.33227971535272
1.2240000000000009,5.332023116480812
1.2260000000000009,5.331766429498847
1.2280000000000009,5.331509653952671
1.2300000000000009,5.331252777210569
1.2320000000000009,5.330995810144769
1.2340000000000009,5.330738766359131
1.2360000000000009,5.330481651633416
1.2380000000000009,5.330224466542187
1.2400000000000009,5.329967220361396
1.2420000000000009,5.329709900918645
1.2440000000000009,5.32945250452456
1.2460000000000009,5.329195030567138
1.2480000000000009,5.328937489478469
1.2500000000000009,5.328679880745973
1.252000000000001,5.328422190820928
1.254000000000001,5.328164427476821
1.256000000000001,5.327906590959919
1.258000000000001,5.327648669108203
1.260000000000001,5.327390670821423
1.262000000000001,5.327132597073111
1.264000000000001,5.326874446384034
1.266000000000001,5.326616227256332
1.268000000000001,5.326357927324028
1.270000000000001,5.326099542977075
1.272000000000001,5.325841073777576
1.274000000000001,5.325582530371036
1.276000000000001,5.325323902156711
1.278000000000001,5.325065196946019
1.280000000000001,5.324806414320771
1.282000000000001,5.324547551801535
1.284000000000001,5.324288596744776
1.286000000000001,5.324029558347419
1.288000000000001,5.3237704380332165
1.290000000000001,5.323511245012348
1.292000000000001,5.323251966879922
1.294000000000001,5.322992599837479
1.296000000000001,5.322733143325602
1.298000000000001,5.322473607967762
1.300000000000001,5.322213983188743
1.302000000000001,5.321954276883323
1.304000000000001,5.321694488728319
1.306000000000001,5.321434616343541
1.308000000000001,5.321174647162722
1.310000000000001,5.320914591038075
1.312000000000001,5.320654452383236
1.314000000000001,5.320394242102704
1.316000000000001,5.32013394831287
1.318000000000001,5.3198735672918245
1.320000000000001,5.319613098401022
1.322000000000001,5.319352552176786
1.324000000000001,5.319091917933038
1.326000000000001,5.318831203483717
1.328000000000001,5.3185704084398004
1.330000000000001,5.3183095303543295
1.332000000000001,5.318048556584094
1.334000000000001,5.317787496384699
1.336000000000001,5.317526361553268
1.338000000000001,5.317265140113042
1.340000000000001,5.3170038280378344
1.342000000000001,5.316742424455915
1.344000000000001,5.316480939802149
1.346000000000001,5.31621936336467
1.348000000000001,5.315957702999847
1.350000000000001,5.3156959480476145
1.352000000000001,5.3154341070704225
1.354000000000001,5.315172180404302
1.356000000000001,5.3149101661196445
1.358000000000001,5.314648062235426
1.360000000000001,5.31438586729117
1.362000000000001,5.314123580332779
1.364000000000001,5.31386120075095
1.366000000000001,5.3135987384914545
1.368000000000001,5.313336182310347
1.370000000000001,5.313073539727003
1.372000000000001,5.312810799898176
1.374000000000001,5.312547971338978
1.376000000000001,5.312285054400811
1.378000000000001,5.3120220471938335
1.380000000000001,5.311758947790555
