time,value
2.439999999999953,3585466.7031240994
2.4419999999999527,3584701.5659103
2.4439999999999524,3583936.338087325
2.445999999999952,3583171.0193949994
2.447999999999952,3582405.6095716357
2.4499999999999518,3581640.1083594835
2.4519999999999516,3580874.5155062443
2.4539999999999513,3580108.8307578056
2.455999999999951,3579343.0538725937
2.457999999999951,3578577.184638676
2.4599999999999507,3577811.2228435962
2.4619999999999505,3577045.1682597375
2.4639999999999502,3576279.0206570583
2.46599999999995,3575512.7798089357
2.46799999999995,3574746.445493653
2.4699999999999496,3573980.0174943544
2.4719999999999493,3573213.4955985723
2.473999999999949,3572446.8795977645
2.475999999999949,3571680.169279731
2.4779999999999487,3570913.364443078
2.4799999999999485,3570146.464884311
2.4819999999999482,3569379.470403124
2.483999999999948,3568612.38080374
2.485999999999948,3567845.1958947554
2.4879999999999476,3567077.9154822794
2.4899999999999474,3566310.539382367
2.491999999999947,3565543.0674157725
2.493999999999947,3564775.499398748
2.4959999999999467,3564007.835157027
2.4979999999999465,3563240.0745131155
2.4999999999999463,3562472.2172989114
2.501999999999946,3561704.269827607
2.503999999999946,3560936.2388851913
2.5059999999999456,3560168.124072807
2.5079999999999454,3559399.9249186767
2.509999999999945,3558631.6409678576
2.511999999999945,3557863.271776344
2.5139999999999447,3557094.816901459
2.5159999999999445,3556326.275908388
2.5179999999999443,3555557.6483789836
2.519999999999944,3554788.933897108
2.521999999999944,3554020.1320534274
2.5239999999999436,3553251.2424466945
2.5259999999999434,3552482.264683625
2.527999999999943,3551713.198371951
2.529999999999943,3550944.043134139
2.5319999999999427,3550174.7985944482
2.5339999999999425,3549405.464391067
2.5359999999999423,3548636.0401683953
2.537999999999942,3547866.5256506093
2.539999999999942,3547096.920518907
2.5419999999999416,3546327.224431719
2.5439999999999414,3545557.4370542625
2.545999999999941,3544787.5592212374
2.547999999999941,3544017.5924977814
2.5499999999999408,3543247.5365585554
2.5519999999999405,3542477.39099905
2.5539999999999403,3541707.1554311444
2.55599999999994,3540936.82946848
2.55799999999994,3540166.412731075
2.5599999999999397,3539395.9048466096
2.5619999999999394,3538625.3054503677
2.563999999999939,3537854.6141777905
2.565999999999939,3537083.8306783345
2.5679999999999388,3536312.9546120563
2.5699999999999386,3535541.985671851
2.5719999999999383,3534770.923534786
2.573999999999938,3533999.7678698055
2.575999999999938,3533228.5183601025
2.5779999999999377,3532457.174681339
2.5799999999999375,3531685.7365207123
2.5819999999999372,3530914.2035728213
2.583999999999937,3530142.5755380574
2.585999999999937,3529370.852114833
2.5879999999999366,3528599.0330135166
2.5899999999999364,3527827.11794399
2.591999999999936,3527055.10662081
2.593999999999936,3526282.9987645224
2.5959999999999357,3525510.7941015256
2.5979999999999355,3524738.492363555
2.5999999999999353,3523966.0932802106
2.601999999999935,3523193.5965927425
2.603999999999935,3522421.0020415233
2.6059999999999346,3521648.309378017
2.6079999999999344,3520875.518351904
2.609999999999934,3520102.6287161848
