time,value
2.82999999999991,0.9357141311839103
2.8319999999999097,0.9355911448151486
2.8339999999999095,0.9354681211856829
2.8359999999999093,0.9353450595200203
2.837999999999909,0.9352219593107708
2.839999999999909,0.9350988202511308
2.8419999999999086,0.9349756463372086
2.8439999999999084,0.9348524332053019
2.845999999999908,0.9347291837966655
2.847999999999908,0.9346058980092187
2.8499999999999077,0.9344825749099672
2.8519999999999075,0.9343592135836879
2.8539999999999073,0.9342358133634887
2.855999999999907,0.9341123738198509
2.857999999999907,0.9339888988813658
2.8599999999999066,0.9338653841471012
2.8619999999999064,0.9337418344054172
2.863999999999906,0.9336182477662271
2.865999999999906,0.933494623086506
2.8679999999999057,0.9333709596209433
2.8699999999999055,0.9332472569011279
2.8719999999999053,0.9331235146496188
2.873999999999905,0.9329997368892319
2.875999999999905,0.9328759192641869
2.8779999999999046,0.9327520647266941
2.8799999999999044,0.9326281731783483
2.881999999999904,0.9325042436882538
2.883999999999904,0.93238027534095
2.8859999999999038,0.9322562674659565
2.8879999999999035,0.9321322238311078
2.8899999999999033,0.9320081399358965
2.891999999999903,0.9318840186684392
2.893999999999903,0.9317598557040124
2.8959999999999027,0.9316356543533904
2.8979999999999024,0.9315114148602538
2.899999999999902,0.9313871365344688
2.901999999999902,0.9312628186088348
2.9039999999999018,0.9311384646966456
2.9059999999999016,0.9310140701616412
2.9079999999999013,0.930889637808838
2.909999999999901,0.9307651674712013
2.911999999999901,0.9306406581902941
2.9139999999999007,0.9305161090490968
2.9159999999999004,0.9303915193855823
2.9179999999999002,0.9302668887818972
2.9199999999999,0.9301422169904486
2.9219999999999,0.930017508072932
2.9239999999998996,0.9298927618925283
2.9259999999998993,0.929767972967577
2.927999999999899,0.9296431443128522
2.929999999999899,0.9295182762016282
2.9319999999998987,0.9293933722659717
2.9339999999998985,0.9292684275886512
2.9359999999998982,0.9291434404935444
2.937999999999898,0.929018414879365
2.939999999999898,0.9288933508398927
2.9419999999998976,0.9287682431633031
2.9439999999998974,0.9286430950753571
2.945999999999897,0.9285179111975905
2.947999999999897,0.9283926867700241
2.9499999999998967,0.9282674200036951
2.9519999999998965,0.928142114642264
2.9539999999998963,0.9280167664443049
2.955999999999896,0.9278913786051367
2.957999999999896,0.9277659512324665
2.9599999999998956,0.9276404835303727
2.9619999999998954,0.9275149746683896
2.963999999999895,0.9273894241814802
2.965999999999895,0.927263837047117
2.9679999999998947,0.9271382136383903
2.9699999999998945,0.9270125485763273
2.9719999999998943,0.9268868448562331
2.973999999999894,0.9267611026853669
2.975999999999894,0.9266353214143583
2.9779999999998936,0.9265095003155299
2.9799999999998934,0.9263836430473202
2.981999999999893,0.9262577449626905
2.983999999999893,0.9261318088669042
2.9859999999998927,0.9260058303529886
2.9879999999998925,0.9258798127027377
2.9899999999998923,0.9257537561418834
2.991999999999892,0.9256276599624184
2.993999999999892,0.9255015276116878
2.9959999999998916,0.9253753542197476
2.9979999999998914,0.9252491424372695
2.999999999999891,0.9251228877637917
3.001999999999891,0.9249965934362434
3.0039999999998908,0.9248702596649592
3.0059999999998905,0.9247438857365307
3.0079999999998903,0.9246174708642647
3.00999999999989,0.9244910186789175
3.01199999999989,0.9243645245137477
3.0139999999998897,0.9242379911788701
3.0159999999998894,0.9241114142717224
3.017999999999889,0.9239847972647337
3.019999999999889,0.9238581406261464
3.0219999999998888,0.9237314437426674
3.0239999999998886,0.9236047100898791
3.0259999999998883,0.9234779347916138
3.027999999999888,0.9233511204938398
3.029999999999888,0.9232242626809913
3.0319999999998877,0.9230973645913774
3.0339999999998875,0.9229704264314653
3.0359999999998872,0.9228434474868521
3.037999999999887,0.9227164269704613
3.039999999999887,0.9225893685189754
3.0419999999998866,0.9224622674588947
3.0439999999998864,0.922335126602915
3.045999999999886,0.9222079415379186
3.047999999999886,0.9220807155676964
3.0499999999998857,0.9219534489351529
3.0519999999998855,0.9218261451906786
3.0539999999998853,0.9216987992803214
3.055999999999885,0.92157140942711
3.057999999999885,0.9214439795006346
3.0599999999998846,0.9213165095712446
3.0619999999998844,0.9211889943673459
3.063999999999884,0.9210614371121179
3.065999999999884,0.9209338382068246
3.0679999999998837,0.9208062013868685
3.0699999999998835,0.9206785217322137
3.0719999999998833,0.920550801802015
3.073999999999883,0.9204230369863915
3.075999999999883,0.9202952304818791
3.0779999999998826,0.9201673824786119
3.0799999999998824,0.9200394922581359
3.081999999999882,0.919911563294926
3.083999999999882,0.9197835907116169
3.0859999999998817,0.9196555729357601
3.0879999999998815,0.919527514003059
3.0899999999998813,0.9193994140903985
3.091999999999881,0.9192712722368936
3.093999999999881,0.9191430874282611
3.0959999999998806,0.919014858906054
3.0979999999998804,0.9188865861823897
3.09999999999988,0.9187582732294264
3.10199999999988,0.9186299198560215
3.1039999999998797,0.9185015204916258
3.1059999999998795,0.9183730781567359
3.1079999999998793,0.9182445931324842
3.109999999999879,0.9181160691036543
3.111999999999879,0.9179875011184013
3.1139999999998786,0.9178588874916419
3.1159999999998784,0.9177302328414916
3.117999999999878,0.9176015380819087
3.119999999999878,0.9174728025043549
3.1219999999998778,0.9173440251244
3.1239999999998775,0.9172152051323164
3.1259999999998773,0.917086341970268
3.127999999999877,0.9169574395535625
3.129999999999877,0.9168284976405798
3.1319999999998767,0.9166995105991411
3.1339999999998764,0.9165704814107614
3.135999999999876,0.9164414103194322
3.137999999999876,0.9163122967113941
3.139999999999876,0.9161831441560956
3.1419999999998756,0.9160539478085636
3.1439999999998753,0.9159247103738093
3.145999999999875,0.9157954273258154
3.147999999999875,0.9156661019316706
3.1499999999998747,0.9155367344102321
3.1519999999998745,0.915407328320446
3.1539999999998742,0.9152778785703267
3.155999999999874,0.9151483833506944
